# Keck LRIS spectra of late-M, L and T dwarfs
# spty = M7  (Spectral type)
#
#     WAVELENGTH	#           FLUX	
#     (ANGSTROM)	#  (ERG/CM2/S/A)	
################	################	
      6474.05703	     5.93628e-18	
      6475.95798	     5.29998e-18	
      6477.85893	     7.60270e-18	
      6479.75988	     6.73227e-18	
      6481.66083	     2.62855e-18	
      6483.56178	     5.31980e-18	
      6485.46273	     7.61091e-18	
      6487.36368	     4.46677e-18	
      6489.26463	     5.36201e-18	
      6491.16558	     6.92768e-18	
      6493.06653	     1.07152e-17	
      6494.96748	     1.03839e-17	
      6496.86843	     1.28107e-17	
      6498.76938	     9.34287e-18	
      6500.67034	     1.08165e-17	
      6502.57129	     8.55716e-18	
      6504.47224	     6.96578e-18	
      6506.37319	     5.41040e-18	
      6508.27414	     5.88807e-18	
      6510.17509	     1.07550e-17	
      6512.07604	     1.03004e-17	
      6513.97699	     1.05901e-17	
      6515.87794	     1.30244e-17	
      6517.77889	     1.14730e-17	
      6519.67984	     6.84947e-18	
      6521.58079	     7.40783e-18	
      6523.48174	     1.12085e-17	
      6525.38269	     1.29554e-17	
      6527.28364	     8.67424e-18	
      6529.18459	     1.11959e-17	
      6531.08554	     1.51636e-17	
      6532.98649	     1.06805e-17	
      6534.88744	     1.37279e-17	
      6536.78839	     1.37190e-17	
      6538.68934	     1.69027e-17	
      6540.59030	     1.70810e-17	
      6542.49125	     1.04559e-17	
      6544.39220	     1.05995e-17	
      6546.29315	     9.67555e-18	
      6548.19410	     6.83338e-18	
      6550.09505	     1.49460e-17	
      6551.99600	     1.31416e-17	
      6553.89695	     7.96765e-18	
      6555.79790	     1.45724e-17	
      6557.69885	     1.51940e-17	
      6559.59980	     1.24978e-17	
      6561.50075	     1.72236e-17	
      6563.40170	     1.58477e-17	
      6565.30265	     9.74624e-18	
      6567.20360	     1.17807e-17	
      6569.10455	     1.31264e-17	
      6571.00550	     1.06200e-17	
      6572.90645	     1.14098e-17	
      6574.80740	     1.08859e-17	
      6576.70835	     1.09303e-17	
      6578.60930	     5.23732e-18	
      6580.51026	     8.00059e-18	
      6582.41121	     1.57922e-17	
      6584.31216	     9.04768e-18	
      6586.21311	     9.55174e-18	
      6588.11406	     1.15239e-17	
      6590.01501	     1.30517e-17	
      6591.91596	     1.14704e-17	
      6593.81691	     7.16846e-18	
      6595.71786	     1.04716e-17	
      6597.61881	     1.55460e-17	
      6599.51976	     1.15165e-17	
      6601.42071	     1.24447e-17	
      6603.32166	     1.50392e-17	
      6605.22261	     1.00436e-17	
      6607.12356	     5.50774e-18	
      6609.02451	     5.32581e-18	
      6610.92546	     6.78320e-18	
      6612.82641	     8.89343e-18	
      6614.72736	     1.25635e-17	
      6616.62831	     1.39442e-17	
      6618.52926	     1.47406e-17	
      6620.43022	     1.15605e-17	
      6622.33117	     1.05869e-17	
      6624.23212	     1.11020e-17	
      6626.13307	     9.74903e-18	
      6628.03402	     9.67740e-18	
      6629.93497	     7.85904e-18	
      6631.83592	     9.62454e-18	
      6633.73687	     6.80796e-18	
      6635.63782	     6.05153e-18	
      6637.53877	     7.26685e-18	
      6639.43972	     6.64172e-18	
      6641.34067	     8.67165e-18	
      6643.24162	     1.08958e-17	
      6645.14257	     9.23324e-18	
      6647.04352	     7.73969e-18	
      6648.94447	     7.95904e-18	
      6650.84542	     6.76209e-18	
      6652.74637	     6.86645e-18	
      6654.64732	     9.41530e-18	
      6656.54827	     5.45895e-18	
      6658.44922	     4.31510e-18	
      6660.35018	     8.92540e-18	
      6662.25113	     7.80508e-18	
      6664.15208	     8.72874e-18	
      6666.05303	     1.05354e-17	
      6667.95398	     5.92063e-18	
      6669.85493	     9.73703e-18	
      6671.75588	     6.74549e-18	
      6673.65683	     6.50749e-18	
      6675.55778	     1.07315e-17	
      6677.45873	     8.77807e-18	
      6679.35968	     4.32509e-18	
      6681.26063	     8.41935e-18	
      6683.16158	     1.01335e-17	
      6685.06253	     6.88395e-18	
      6686.96348	     7.65948e-18	
      6688.86443	     8.34723e-18	
      6690.76538	     6.86960e-18	
      6692.66633	     8.39569e-18	
      6694.56728	     8.07993e-18	
      6696.46823	     1.41899e-17	
      6698.36918	     5.67007e-18	
      6700.27014	     5.44427e-18	
      6702.17109	     8.69586e-18	
      6704.07204	     7.24894e-18	
      6705.97299	     9.35169e-18	
      6707.87394	     9.17036e-18	
      6709.77489	     5.69393e-18	
      6711.67584	     5.37352e-18	
      6713.57679	     4.96514e-18	
      6715.47774	     9.41532e-18	
      6717.37869	     4.48701e-18	
      6719.27964	     1.02876e-17	
      6721.18059	     1.09891e-17	
      6723.08154	     1.09818e-17	
      6724.98249	     7.78984e-18	
      6726.88344	     8.71752e-18	
      6728.78439	     7.21848e-18	
      6730.68534	     9.03129e-18	
      6732.58629	     7.26042e-18	
      6734.48724	     8.77441e-18	
      6736.38819	     7.27587e-18	
      6738.28914	     6.44612e-18	
      6740.19010	     5.68780e-18	
      6742.09105	     8.97202e-18	
      6743.99200	     9.66679e-18	
      6745.89295	     6.68195e-18	
      6747.79390	     6.96737e-18	
      6749.69485	     1.16871e-17	
      6751.59580	     7.83904e-18	
      6753.49675	     6.85231e-18	
      6755.39770	     7.56369e-18	
      6757.29865	     8.96909e-18	
      6759.19960	     1.26100e-17	
      6761.10055	     1.15596e-17	
      6763.00150	     9.51587e-18	
      6764.90245	     6.47927e-18	
      6766.80340	     1.37404e-17	
      6768.70435	     8.53795e-18	
      6770.60530	     9.32643e-18	
      6772.50625	     1.09834e-17	
      6774.40720	     8.79853e-18	
      6776.30815	     8.52998e-18	
      6778.20910	     5.99600e-18	
      6780.11006	     9.75854e-18	
      6782.01101	     1.38740e-17	
      6783.91196	     6.30554e-18	
      6785.81291	     2.69870e-18	
      6787.71386	     7.57609e-18	
      6789.61481	     9.06542e-18	
      6791.51576	     7.11784e-18	
      6793.41671	     7.59093e-18	
      6795.31766	     9.50066e-18	
      6797.21861	     4.24469e-18	
      6799.11956	     6.80782e-18	
      6801.02051	     7.96442e-18	
      6802.92146	     7.82636e-18	
      6804.82241	     6.55408e-18	
      6806.72336	     6.38554e-18	
      6808.62431	     8.04939e-18	
      6810.52526	     8.97066e-18	
      6812.42621	     8.51796e-18	
      6814.32716	     7.55579e-18	
      6816.22811	     6.44841e-18	
      6818.12906	     8.49589e-18	
      6820.03002	     9.83069e-18	
      6821.93097	     1.13254e-17	
      6823.83192	     7.81607e-18	
      6825.73287	     7.22976e-18	
      6827.63382	     7.55672e-18	
      6829.53477	     1.06769e-17	
      6831.43572	     1.36894e-17	
      6833.33667	     6.83366e-18	
      6835.23762	     1.06063e-17	
      6837.13857	     1.57816e-17	
      6839.03952	     1.19749e-17	
      6840.94047	     8.65133e-18	
      6842.84142	     1.06688e-17	
      6844.74237	     1.11792e-17	
      6846.64332	     5.79416e-18	
      6848.54427	     8.48990e-18	
      6850.44522	     9.36301e-18	
      6852.34617	     1.03610e-17	
      6854.24712	     1.08239e-17	
      6856.14807	     1.03646e-17	
      6858.04902	     1.13718e-17	
      6859.94997	     7.35965e-18	
      6861.85093	     7.76138e-18	
      6863.75188	     6.09433e-18	
      6865.65283	     7.82985e-18	
      6867.55378	     1.21668e-17	
      6869.45473	     1.05418e-17	
      6871.35568	     9.64111e-18	
      6873.25663	     9.90444e-18	
      6875.15758	     8.76164e-18	
      6877.05853	     9.62554e-18	
      6878.95948	     1.03469e-17	
      6880.86043	     1.15066e-17	
      6882.76138	     1.38322e-17	
      6884.66233	     1.20610e-17	
      6886.56328	     1.18642e-17	
      6888.46423	     1.05122e-17	
      6890.36518	     1.24670e-17	
      6892.26613	     1.16609e-17	
      6894.16708	     1.08177e-17	
      6896.06803	     1.00873e-17	
      6897.96898	     8.54231e-18	
      6899.86993	     9.18083e-18	
      6901.77089	     9.20746e-18	
      6903.67184	     1.21084e-17	
      6905.57279	     1.04881e-17	
      6907.47374	     1.05530e-17	
      6909.37469	     9.86632e-18	
      6911.27564	     9.70533e-18	
      6913.17659	     1.32638e-17	
      6915.07754	     9.73932e-18	
      6916.97849	     6.26728e-18	
      6918.87944	     7.78695e-18	
      6920.78039	     1.03996e-17	
      6922.68134	     9.51858e-18	
      6924.58229	     1.07993e-17	
      6926.48324	     1.19627e-17	
      6928.38419	     1.36778e-17	
      6930.28514	     1.21804e-17	
      6932.18609	     1.26523e-17	
      6934.08704	     1.68966e-17	
      6935.98799	     1.42803e-17	
      6937.88894	     1.42639e-17	
      6939.78989	     1.21721e-17	
      6941.69085	     1.34103e-17	
      6943.59180	     1.70670e-17	
      6945.49275	     1.58124e-17	
      6947.39370	     1.66349e-17	
      6949.29465	     1.82021e-17	
      6951.19560	     1.74158e-17	
      6953.09655	     1.64042e-17	
      6954.99750	     1.63715e-17	
      6956.89845	     1.49616e-17	
      6958.79940	     1.60799e-17	
      6960.70035	     1.62057e-17	
      6962.60130	     1.38044e-17	
      6964.50225	     1.51178e-17	
      6966.40320	     1.38756e-17	
      6968.30415	     1.79529e-17	
      6970.20510	     1.78137e-17	
      6972.10605	     1.28808e-17	
      6974.00700	     1.46110e-17	
      6975.90795	     1.83653e-17	
      6977.80890	     1.93156e-17	
      6979.70985	     1.57169e-17	
      6981.61081	     1.43072e-17	
      6983.51176	     1.52883e-17	
      6985.41271	     1.51237e-17	
      6987.31366	     1.81545e-17	
      6989.21461	     1.98589e-17	
      6991.11556	     2.01290e-17	
      6993.01651	     1.89120e-17	
      6994.91746	     1.67689e-17	
      6996.81841	     1.61801e-17	
      6998.71936	     1.70944e-17	
      7000.62031	     2.02436e-17	
      7002.52126	     2.02560e-17	
      7004.42221	     1.56278e-17	
      7006.32316	     1.67157e-17	
      7008.22411	     1.97238e-17	
      7010.12506	     1.85640e-17	
      7012.02601	     1.99080e-17	
      7013.92696	     1.87917e-17	
      7015.82791	     2.08669e-17	
      7017.72886	     1.98411e-17	
      7019.62981	     2.46938e-17	
      7021.53077	     2.38768e-17	
      7023.43172	     1.71111e-17	
      7025.33267	     2.06044e-17	
      7027.23362	     2.53755e-17	
      7029.13457	     2.23860e-17	
      7031.03552	     2.14280e-17	
      7032.93647	     2.37469e-17	
      7034.83742	     2.63503e-17	
      7036.73837	     2.52936e-17	
      7038.63932	     2.31533e-17	
      7040.54027	     2.66507e-17	
      7042.44122	     2.64452e-17	
      7044.34217	     2.72298e-17	
      7046.24312	     2.88898e-17	
      7048.14407	     2.85307e-17	
      7050.04502	     2.81119e-17	
      7051.94597	     2.84219e-17	
      7053.84692	     2.80846e-17	
      7055.74787	     2.26020e-17	
      7057.64882	     1.61063e-17	
      7059.54977	     1.25777e-17	
      7061.45073	     1.26265e-17	
      7063.35168	     1.30629e-17	
      7065.25263	     1.40082e-17	
      7067.15358	     1.45301e-17	
      7069.05453	     1.15003e-17	
      7070.95548	     1.15371e-17	
      7072.85643	     1.12020e-17	
      7074.75738	     1.07117e-17	
      7076.65833	     1.12482e-17	
      7078.55928	     1.20983e-17	
      7080.46023	     1.25394e-17	
      7082.36118	     1.42302e-17	
      7084.26213	     1.14698e-17	
      7086.16308	     1.04120e-17	
      7088.06403	     1.13561e-17	
      7089.96498	     1.28511e-17	
      7091.86593	     1.21800e-17	
      7093.76688	     1.24974e-17	
      7095.66783	     7.97801e-18	
      7097.56878	     8.35630e-18	
      7099.46973	     1.15949e-17	
      7101.37069	     8.56966e-18	
      7103.27164	     1.18025e-17	
      7105.17259	     1.36489e-17	
      7107.07354	     9.02968e-18	
      7108.97449	     1.04299e-17	
      7110.87544	     1.39993e-17	
      7112.77639	     1.23591e-17	
      7114.67734	     1.26034e-17	
      7116.57829	     1.26626e-17	
      7118.47924	     1.05420e-17	
      7120.38019	     9.28843e-18	
      7122.28114	     1.14555e-17	
      7124.18209	     1.42915e-17	
      7126.08304	     1.08661e-17	
      7127.98399	     1.00969e-17	
      7129.88494	     9.12387e-18	
      7131.78589	     8.73906e-18	
      7133.68684	     7.03653e-18	
      7135.58779	     6.82275e-18	
      7137.48874	     8.50497e-18	
      7139.38969	     6.83862e-18	
      7141.29065	     6.59179e-18	
      7143.19160	     1.37464e-17	
      7145.09255	     1.05794e-17	
      7146.99350	     8.90475e-18	
      7148.89445	     9.61814e-18	
      7150.79540	     9.56662e-18	
      7152.69635	     9.71362e-18	
      7154.59730	     1.22213e-17	
      7156.49825	     1.16406e-17	
      7158.39920	     1.06849e-17	
      7160.30015	     1.09835e-17	
      7162.20110	     9.01009e-18	
      7164.10205	     1.11200e-17	
      7166.00300	     1.35864e-17	
      7167.90395	     1.18380e-17	
      7169.80490	     9.87997e-18	
      7171.70585	     1.30971e-17	
      7173.60680	     1.23366e-17	
      7175.50775	     1.22102e-17	
      7177.40870	     1.10822e-17	
      7179.30965	     1.18753e-17	
      7181.21061	     1.25348e-17	
      7183.11156	     1.26748e-17	
      7185.01251	     1.34470e-17	
      7186.91346	     1.39773e-17	
      7188.81441	     1.23163e-17	
      7190.71536	     1.40991e-17	
      7192.61631	     1.48453e-17	
      7194.51726	     1.47255e-17	
      7196.41821	     1.52259e-17	
      7198.31916	     1.39742e-17	
      7200.22011	     1.20318e-17	
      7202.12106	     1.09520e-17	
      7204.02201	     1.50431e-17	
      7205.92296	     1.28213e-17	
      7207.82391	     1.14113e-17	
      7209.72486	     1.31247e-17	
      7211.62581	     1.17844e-17	
      7213.52676	     1.41597e-17	
      7215.42771	     1.33411e-17	
      7217.32866	     1.61114e-17	
      7219.22961	     1.65652e-17	
      7221.13057	     1.51709e-17	
      7223.03152	     1.56822e-17	
      7224.93247	     1.44386e-17	
      7226.83342	     1.78504e-17	
      7228.73437	     1.68640e-17	
      7230.63532	     1.48409e-17	
      7232.53627	     1.47789e-17	
      7234.43722	     1.52055e-17	
      7236.33817	     1.75796e-17	
      7238.23912	     2.09342e-17	
      7240.14007	     1.76981e-17	
      7242.04102	     1.41024e-17	
      7243.94197	     1.73109e-17	
      7245.84292	     1.68252e-17	
      7247.74387	     1.80448e-17	
      7249.64482	     2.22513e-17	
      7251.54577	     2.42308e-17	
      7253.44672	     2.24192e-17	
      7255.34767	     2.06138e-17	
      7257.24862	     2.17302e-17	
      7259.14957	     2.23406e-17	
      7261.05053	     2.25691e-17	
      7262.95148	     2.16777e-17	
      7264.85243	     2.33421e-17	
      7266.75338	     2.49756e-17	
      7268.65433	     2.48689e-17	
      7270.55528	     2.33772e-17	
      7272.45623	     2.34192e-17	
      7274.35718	     2.60396e-17	
      7276.25813	     2.30373e-17	
      7278.15908	     2.36354e-17	
      7280.06003	     2.21547e-17	
      7281.96098	     2.85425e-17	
      7283.86193	     2.62164e-17	
      7285.76288	     2.41988e-17	
      7287.66383	     2.71409e-17	
      7289.56478	     2.73336e-17	
      7291.46573	     2.80174e-17	
      7293.36668	     2.73211e-17	
      7295.26763	     2.57575e-17	
      7297.16858	     2.69386e-17	
      7299.06953	     2.90558e-17	
      7300.97049	     3.31095e-17	
      7302.87144	     3.59826e-17	
      7304.77239	     3.44612e-17	
      7306.67334	     3.32131e-17	
      7308.57429	     3.39717e-17	
      7310.47524	     3.42933e-17	
      7312.37619	     3.59141e-17	
      7314.27714	     3.48238e-17	
      7316.17809	     3.33241e-17	
      7318.07904	     3.97323e-17	
      7319.97999	     4.50141e-17	
      7321.88094	     4.46377e-17	
      7323.78189	     4.26536e-17	
      7325.68284	     4.01593e-17	
      7327.58379	     4.00158e-17	
      7329.48474	     3.70913e-17	
      7331.38569	     4.07392e-17	
      7333.28664	     4.20097e-17	
      7335.18759	     4.06420e-17	
      7337.08854	     4.21804e-17	
      7338.98949	     4.19845e-17	
      7340.89045	     4.50644e-17	
      7342.79140	     5.00483e-17	
      7344.69235	     4.53450e-17	
      7346.59330	     4.71441e-17	
      7348.49425	     4.23381e-17	
      7350.39520	     4.33486e-17	
      7352.29615	     4.77146e-17	
      7354.19710	     4.41146e-17	
      7356.09805	     4.15886e-17	
      7357.99900	     4.13922e-17	
      7359.89995	     4.26002e-17	
      7361.80090	     4.58361e-17	
      7363.70185	     4.86686e-17	
      7365.60280	     5.03524e-17	
      7367.50375	     5.09953e-17	
      7369.40470	     5.22811e-17	
      7371.30565	     5.28197e-17	
      7373.20660	     5.08483e-17	
      7375.10755	     4.94095e-17	
      7377.00850	     5.18178e-17	
      7378.90945	     4.70399e-17	
      7380.81041	     4.53465e-17	
      7382.71136	     4.80123e-17	
      7384.61231	     4.72451e-17	
      7386.51326	     4.80234e-17	
      7388.41421	     4.83140e-17	
      7390.31516	     4.91771e-17	
      7392.21611	     5.00050e-17	
      7394.11706	     4.93668e-17	
      7396.01801	     4.86343e-17	
      7397.91896	     4.53680e-17	
      7399.81991	     4.81472e-17	
      7401.72086	     4.67064e-17	
      7403.62181	     4.43060e-17	
      7405.52276	     4.61084e-17	
      7407.42371	     4.48689e-17	
      7409.32466	     4.59876e-17	
      7411.22561	     4.72205e-17	
      7413.12656	     4.40020e-17	
      7415.02751	     4.80649e-17	
      7416.92846	     4.93554e-17	
      7418.82941	     4.48301e-17	
      7420.73037	     4.31587e-17	
      7422.63132	     4.33567e-17	
      7424.53227	     4.30302e-17	
      7426.43322	     4.58939e-17	
      7428.33417	     4.79183e-17	
      7430.23512	     4.89291e-17	
      7432.13607	     5.18836e-17	
      7434.03702	     4.69924e-17	
      7435.93797	     4.73792e-17	
      7437.83892	     4.80389e-17	
      7439.73987	     4.57229e-17	
      7441.64082	     4.58632e-17	
      7443.54177	     4.50308e-17	
      7445.44272	     4.46959e-17	
      7447.34367	     4.49112e-17	
      7449.24462	     4.28899e-17	
      7451.14557	     4.42289e-17	
      7453.04652	     4.57164e-17	
      7454.94747	     4.47346e-17	
      7456.84842	     4.34307e-17	
      7458.74937	     4.48270e-17	
      7460.65033	     4.50026e-17	
      7462.55128	     4.54204e-17	
      7464.45223	     4.88256e-17	
      7466.35318	     4.90586e-17	
      7468.25413	     4.81411e-17	
      7470.15508	     4.91589e-17	
      7472.05603	     4.49472e-17	
      7473.95698	     4.38688e-17	
      7475.85793	     4.68339e-17	
      7477.75888	     4.77436e-17	
      7479.65983	     4.91839e-17	
      7481.56078	     5.10720e-17	
      7483.46173	     4.94355e-17	
      7485.36268	     4.92859e-17	
      7487.26363	     5.23579e-17	
      7489.16458	     5.21740e-17	
      7491.06553	     4.89671e-17	
      7492.96648	     5.05902e-17	
      7494.86743	     5.06618e-17	
      7496.76838	     5.17339e-17	
      7498.66933	     5.14470e-17	
      7500.57029	     5.17991e-17	
      7502.47124	     5.40957e-17	
      7504.37219	     5.60813e-17	
      7506.27314	     5.26120e-17	
      7508.17409	     5.33427e-17	
      7510.07504	     5.41656e-17	
      7511.97599	     5.45748e-17	
      7513.87694	     5.85859e-17	
      7515.77789	     5.59927e-17	
      7517.67884	     5.46250e-17	
      7519.57979	     5.28096e-17	
      7521.48074	     5.17671e-17	
      7523.38169	     5.30164e-17	
      7525.28264	     5.35715e-17	
      7527.18359	     5.03877e-17	
      7529.08454	     5.29718e-17	
      7530.98549	     5.83775e-17	
      7532.88644	     5.75066e-17	
      7534.78739	     5.52221e-17	
      7536.68834	     5.87024e-17	
      7538.58929	     6.00594e-17	
      7540.49025	     5.99863e-17	
      7542.39120	     6.13211e-17	
      7544.29215	     6.32429e-17	
      7546.19310	     6.16305e-17	
      7548.09405	     6.18717e-17	
      7549.99500	     6.16789e-17	
      7551.89595	     5.98008e-17	
      7553.79690	     6.27759e-17	
      7555.69785	     6.43313e-17	
      7557.59880	     6.65969e-17	
      7559.49975	     6.18559e-17	
      7561.40070	     6.04660e-17	
      7563.30165	     6.12421e-17	
      7565.20260	     6.28155e-17	
      7567.10355	     5.93501e-17	
      7569.00450	     5.98916e-17	
      7570.90545	     6.08862e-17	
      7572.80640	     6.18204e-17	
      7574.70735	     6.49989e-17	
      7576.60830	     6.39893e-17	
      7578.50925	     6.49577e-17	
      7580.41021	     6.58295e-17	
      7582.31116	     6.59205e-17	
      7584.21211	     6.95332e-17	
      7586.11306	     6.26108e-17	
      7588.01401	     5.60553e-17	
      7589.91496	     4.48228e-17	
      7591.81591	     3.47726e-17	
      7593.71686	     2.67880e-17	
      7595.61781	     2.40668e-17	
      7597.51876	     1.88347e-17	
      7599.41971	     1.63834e-17	
      7601.32066	     1.35347e-17	
      7603.22161	     1.38649e-17	
      7605.12256	     1.37451e-17	
      7607.02351	     1.32482e-17	
      7608.92446	     1.41693e-17	
      7610.82541	     1.85369e-17	
      7612.72636	     2.17366e-17	
      7614.62731	     2.52451e-17	
      7616.52826	     3.36449e-17	
      7618.42921	     3.59190e-17	
      7620.33017	     3.65345e-17	
      7622.23112	     3.12883e-17	
      7624.13207	     2.84528e-17	
      7626.03302	     2.73035e-17	
      7627.93397	     2.32224e-17	
      7629.83492	     1.87695e-17	
      7631.73587	     1.48599e-17	
      7633.63682	     1.47676e-17	
      7635.53777	     1.80070e-17	
      7637.43872	     1.75198e-17	
      7639.33967	     1.91711e-17	
      7641.24062	     1.94057e-17	
      7643.14157	     1.96685e-17	
      7645.04252	     1.98631e-17	
      7646.94347	     2.15718e-17	
      7648.84442	     2.05112e-17	
      7650.74537	     1.99402e-17	
      7652.64632	     1.54742e-17	
      7654.54727	     1.92982e-17	
      7656.44822	     1.83533e-17	
      7658.34917	     1.39326e-17	
      7660.25013	     1.65075e-17	
      7662.15108	     1.55574e-17	
      7664.05203	     1.13222e-17	
      7665.95298	     1.00173e-17	
      7667.85393	     9.51251e-18	
      7669.75488	     1.10665e-17	
      7671.65583	     1.17996e-17	
      7673.55678	     1.51820e-17	
      7675.45773	     1.38736e-17	
      7677.35868	     1.58838e-17	
      7679.25963	     1.60963e-17	
      7681.16058	     1.85766e-17	
      7683.06153	     1.99993e-17	
      7684.96248	     1.96285e-17	
      7686.86343	     1.85382e-17	
      7688.76438	     2.03855e-17	
      7690.66533	     2.05042e-17	
      7692.56628	     1.91000e-17	
      7694.46723	     1.44354e-17	
      7696.36818	     1.62388e-17	
      7698.26913	     1.48121e-17	
      7700.17009	     1.38286e-17	
      7702.07104	     1.27042e-17	
      7703.97199	     1.42571e-17	
      7705.87294	     1.38801e-17	
      7707.77389	     1.54973e-17	
      7709.67484	     1.80994e-17	
      7711.57579	     1.59728e-17	
      7713.47674	     1.44421e-17	
      7715.37769	     1.90158e-17	
      7717.27864	     2.13217e-17	
      7719.17959	     1.95011e-17	
      7721.08054	     2.17505e-17	
      7722.98149	     2.42881e-17	
      7724.88244	     2.62415e-17	
      7726.78339	     2.66475e-17	
      7728.68434	     2.93414e-17	
      7730.58529	     3.15671e-17	
      7732.48624	     2.91374e-17	
      7734.38719	     3.21992e-17	
      7736.28814	     3.59609e-17	
      7738.18909	     3.73140e-17	
      7740.09005	     3.75059e-17	
      7741.99100	     3.76207e-17	
      7743.89195	     3.37602e-17	
      7745.79290	     3.17321e-17	
      7747.69385	     2.98206e-17	
      7749.59480	     2.67302e-17	
      7751.49575	     2.30759e-17	
      7753.39670	     1.90171e-17	
      7755.29765	     2.01071e-17	
      7757.19860	     2.06469e-17	
      7759.09955	     2.70386e-17	
      7761.00050	     2.60160e-17	
      7762.90145	     2.53575e-17	
      7764.80240	     2.85434e-17	
      7766.70335	     2.99198e-17	
      7768.60430	     3.19741e-17	
      7770.50525	     3.28678e-17	
      7772.40620	     3.31770e-17	
      7774.30715	     3.32033e-17	
      7776.20810	     3.14831e-17	
      7778.10905	     3.36992e-17	
      7780.01001	     3.24121e-17	
      7781.91096	     3.36801e-17	
      7783.81191	     3.46734e-17	
      7785.71286	     3.01689e-17	
      7787.61381	     3.01375e-17	
      7789.51476	     3.19084e-17	
      7791.41571	     3.40971e-17	
      7793.31666	     3.18700e-17	
      7795.21761	     2.87792e-17	
      7797.11856	     2.85433e-17	
      7799.01951	     2.77592e-17	
      7800.92046	     3.23831e-17	
      7802.82141	     3.23021e-17	
      7804.72236	     3.51485e-17	
      7806.62331	     4.06328e-17	
      7808.52426	     4.50194e-17	
      7810.42521	     4.43488e-17	
      7812.32616	     4.16750e-17	
      7814.22711	     4.47175e-17	
      7816.12806	     4.24513e-17	
      7818.02901	     4.21383e-17	
      7819.92996	     4.30142e-17	
      7821.83092	     3.85653e-17	
      7823.73187	     3.73432e-17	
      7825.63282	     3.58885e-17	
      7827.53377	     3.53156e-17	
      7829.43472	     3.50036e-17	
      7831.33567	     3.36165e-17	
      7833.23662	     3.63363e-17	
      7835.13757	     3.78323e-17	
      7837.03852	     4.08491e-17	
      7838.93947	     3.80885e-17	
      7840.84042	     3.88299e-17	
      7842.74137	     4.13619e-17	
      7844.64232	     4.05415e-17	
      7846.54327	     4.33683e-17	
      7848.44422	     4.49229e-17	
      7850.34517	     4.23951e-17	
      7852.24612	     3.89765e-17	
      7854.14707	     4.21477e-17	
      7856.04802	     4.45071e-17	
      7857.94897	     4.37954e-17	
      7859.84992	     4.30278e-17	
      7861.75088	     4.22350e-17	
      7863.65183	     4.35667e-17	
      7865.55278	     4.05682e-17	
      7867.45373	     4.12197e-17	
      7869.35468	     3.67296e-17	
      7871.25563	     3.75700e-17	
      7873.15658	     3.45486e-17	
      7875.05753	     3.85905e-17	
      7876.95848	     4.56799e-17	
      7878.85943	     4.33046e-17	
      7880.76038	     4.74047e-17	
      7882.66133	     4.80603e-17	
      7884.56228	     4.80417e-17	
      7886.46323	     4.78366e-17	
      7888.36418	     4.86514e-17	
      7890.26513	     4.56952e-17	
      7892.16608	     5.08121e-17	
      7894.06703	     5.01976e-17	
      7895.96798	     4.83657e-17	
      7897.86893	     4.75404e-17	
      7899.76988	     4.43223e-17	
      7901.67084	     4.14370e-17	
